"taxa1","taxa2","value"
"OTU_97.37636","OTU_97.24636",0.0813820018365473
"OTU_97.181","OTU_97.39377",0.081267217630854
"OTU_97.683","OTU_97.121",0.081267217630854
"OTU_97.38931","OTU_97.13145",0.081267217630854
"OTU_97.38720","OTU_97.27883",0.0811524334251607
"OTU_97.35268","OTU_97.9982",0.0810376492194674
"OTU_97.35176","OTU_97.3324",0.0810376492194674
"OTU_97.36771","OTU_97.36663",0.0809228650137741
"OTU_97.885","OTU_97.384",0.0808080808080808
"OTU_97.10199","OTU_97.339",0.0808080808080808
"OTU_97.37599","OTU_97.155",0.0808080808080808
"OTU_97.37636","OTU_97.5561",0.0808080808080808
"OTU_97.2487","OTU_97.7287",0.0808080808080808
"OTU_97.6703","OTU_97.7287",0.0808080808080808
"OTU_97.34","OTU_97.741",0.0808080808080808
"OTU_97.41674","OTU_97.24475",0.0808080808080808
"OTU_97.255","OTU_97.35852",0.0808080808080808
"OTU_97.28748","OTU_97.37368",0.0808080808080808
"OTU_97.33679","OTU_97.824",0.0808080808080808
"OTU_97.43362","OTU_97.29317",0.0808080808080808
"OTU_97.18153","OTU_97.8409",0.0808080808080808
"OTU_97.18382","OTU_97.8409",0.0808080808080808
"OTU_97.43372","OTU_97.36155",0.0808080808080808
"OTU_97.38665","OTU_97.34479",0.0808080808080808
"OTU_97.39171","OTU_97.26863",0.0808080808080808
"OTU_97.24870","OTU_97.22576",0.0808080808080808
"OTU_97.38931","OTU_97.20153",0.0808080808080808
"OTU_97.37636","OTU_97.13450",0.0808080808080808
"OTU_97.37902","OTU_97.14116",0.0808080808080808
"OTU_97.39144","OTU_97.10428",0.0808080808080808
"OTU_97.34925","OTU_97.19163",0.0808080808080808
"OTU_97.3911","OTU_97.5074",0.0808080808080808
"OTU_97.37987","OTU_97.15133",0.0808080808080808
"OTU_97.34703","OTU_97.3161",0.0808080808080808
"OTU_97.30402","OTU_97.20597",0.0808080808080808
"OTU_97.2847","OTU_97.11641",0.0808080808080808
"OTU_97.34703","OTU_97.34765",0.0808080808080808
"OTU_97.30402","OTU_97.13936",0.0808080808080808
"OTU_97.1201","OTU_97.23396",0.0808080808080808
"OTU_97.43632","OTU_97.118",0.0808080808080808
"OTU_97.12461","OTU_97.734",0.0806932966023875
"OTU_97.12461","OTU_97.37636",0.0805785123966942
"OTU_97.25475","OTU_97.16034",0.0805785123966942
"OTU_97.37902","OTU_97.23922",0.0804637281910009
"OTU_97.7623","OTU_97.25475",0.0804637281910009
"OTU_97.1397","OTU_97.20597",0.0804637281910009
"OTU_97.14403","OTU_97.14",0.0803489439853076
"OTU_97.9316","OTU_97.11641",0.0803489439853076
"OTU_97.28526","OTU_97.824",0.080119375573921
"OTU_97.22576","OTU_97.8514",0.080119375573921
"OTU_97.10428","OTU_97.30556",0.080119375573921
"OTU_97.35852","OTU_97.951",0.080119375573921
"OTU_97.12461","OTU_97.18382",0.0798898071625344
"OTU_97.41674","OTU_97.37",0.0798898071625344
"OTU_97.734","OTU_97.20153",0.0798898071625344
"OTU_97.41674","OTU_97.3324",0.0797750229568411
"OTU_97.43632","OTU_97.12419",0.0797750229568411
"OTU_97.41674","OTU_97.43213",0.0797750229568411
"OTU_97.3264","OTU_97.10619",0.0796602387511478
"OTU_97.37","OTU_97.29794",0.0796602387511478
"OTU_97.35268","OTU_97.16265",0.0795454545454545
"OTU_97.39144","OTU_97.2297",0.0795454545454545
"OTU_97.2297","OTU_97.18153",0.0795454545454545
"OTU_97.32564","OTU_97.34458",0.0795454545454545
"OTU_97.35237","OTU_97.39245",0.0795454545454545
"OTU_97.18153","OTU_97.24870",0.0795454545454545
"OTU_97.42522","OTU_97.29803",0.0795454545454545
"OTU_97.1656","OTU_97.16529",0.0795454545454545
"OTU_97.1654","OTU_97.32087",0.0795454545454545
"OTU_97.7287","OTU_97.39984",0.0795454545454545
"OTU_97.28399","OTU_97.5074",0.0795454545454545
"OTU_97.7287","OTU_97.41989",0.0795454545454545
"OTU_97.32087","OTU_97.29794",0.0795454545454545
"OTU_97.7287","OTU_97.43632",0.0795454545454545
"OTU_97.37599","OTU_97.43637",0.0795454545454545
"OTU_97.7287","OTU_97.9316",0.0795454545454545
"OTU_97.37","OTU_97.951",0.0795454545454545
"OTU_97.18729","OTU_97.20597",0.0795454545454545
"OTU_97.34479","OTU_97.11641",0.0795454545454545
"OTU_97.38665","OTU_97.16034",0.0795454545454545
"OTU_97.39459","OTU_97.43213",0.0795454545454545
"OTU_97.37987","OTU_97.13936",0.0795454545454545
"OTU_97.34683","OTU_97.23396",0.0795454545454545
"OTU_97.29317","OTU_97.15133",0.079315886134068
"OTU_97.1656","OTU_97.34703",0.0792011019283747
"OTU_97.401","OTU_97.3324",0.0792011019283747
"OTU_97.37636","OTU_97.40762",0.0792011019283747
"OTU_97.6625","OTU_97.22942",0.0792011019283747
"OTU_97.28748","OTU_97.34",0.0790863177226814
"OTU_97.57","OTU_97.24809",0.0790863177226814
"OTU_97.37636","OTU_97.41853",0.0790863177226814
"OTU_97.14403","OTU_97.24870",0.0789715335169881
"OTU_97.5659","OTU_97.12279",0.0789715335169881
"OTU_97.10385","OTU_97.6625",0.0789715335169881
"OTU_97.25475","OTU_97.25726",0.0789715335169881
"OTU_97.6703","OTU_97.11641",0.0789715335169881
"OTU_97.28748","OTU_97.22716",0.0788567493112948
"OTU_97.683","OTU_97.34780",0.0788567493112948
"OTU_97.571","OTU_97.29794",0.0788567493112948
"OTU_97.57","OTU_97.30402",0.0787419651056015
"OTU_97.33687","OTU_97.7287",0.0785123966942149
"OTU_97.37565","OTU_97.36155",0.0785123966942149
"OTU_97.2847","OTU_97.18729",0.0785123966942149
"OTU_97.5785","OTU_97.22041",0.0785123966942149
"OTU_97.5659","OTU_97.9451",0.0785123966942149
"OTU_97.1654","OTU_97.43632",0.0785123966942149
"OTU_97.8514","OTU_97.25986",0.0785123966942149
"OTU_97.20153","OTU_97.31673",0.0783976124885216
"OTU_97.501","OTU_97.772",0.0782828282828283
"OTU_97.32588","OTU_97.2881",0.0782828282828283
"OTU_97.18153","OTU_97.37368",0.0782828282828283
"OTU_97.768","OTU_97.510",0.0782828282828283
"OTU_97.181","OTU_97.41577",0.0782828282828283
"OTU_97.34528","OTU_97.14926",0.0782828282828283
"OTU_97.37987","OTU_97.32087",0.0782828282828283
"OTU_97.1201","OTU_97.5785",0.0782828282828283
"OTU_97.24636","OTU_97.29794",0.0782828282828283
"OTU_97.6625","OTU_97.26883",0.0782828282828283
"OTU_97.18624","OTU_97.43637",0.0782828282828283
"OTU_97.9982","OTU_97.43637",0.0782828282828283
"OTU_97.7287","OTU_97.18018",0.0782828282828283
"OTU_97.22576","OTU_97.18018",0.0782828282828283
"OTU_97.5474","OTU_97.16034",0.0782828282828283
"OTU_97.29794","OTU_97.16034",0.0782828282828283
"OTU_97.37636","OTU_97.13936",0.0782828282828283
"OTU_97.24475","OTU_97.25028",0.0782828282828283
"OTU_97.9982","OTU_97.25028",0.0782828282828283
"OTU_97.41989","OTU_97.36771",0.078168044077135
"OTU_97.1096","OTU_97.6703",0.0780532598714417
"OTU_97.34294","OTU_97.37987",0.0780532598714417
"OTU_97.37636","OTU_97.10485",0.0780532598714417
"OTU_97.38818","OTU_97.40762",0.0780532598714417
"OTU_97.28748","OTU_97.16034",0.0780532598714417
"OTU_97.29574","OTU_97.25028",0.0780532598714417
"OTU_97.571","OTU_97.39171",0.0779384756657484
"OTU_97.37636","OTU_97.29317",0.0779384756657484
"OTU_97.16529","OTU_97.13145",0.0779384756657484
"OTU_97.42522","OTU_97.37636",0.0778236914600551
"OTU_97.34294","OTU_97.5659",0.0778236914600551
"OTU_97.24870","OTU_97.12279",0.0778236914600551
"OTU_97.5561","OTU_97.12419",0.0778236914600551
"OTU_97.152","OTU_97.41948",0.0778236914600551
"OTU_97.37902","OTU_97.34925",0.0775941230486685
"OTU_97.158","OTU_97.37",0.0775941230486685
"OTU_97.32588","OTU_97.13028",0.0775941230486685
"OTU_97.5561","OTU_97.5785",0.0775941230486685
"OTU_97.33687","OTU_97.41948",0.0774793388429752
"OTU_97.25475","OTU_97.11641",0.0774793388429752
"OTU_97.15133","OTU_97.23396",0.0774793388429752
"OTU_97.1654","OTU_97.3324",0.0773645546372819
"OTU_97.1779","OTU_97.23009",0.0773645546372819
"OTU_97.34294","OTU_97.5561",0.0772497704315886
"OTU_97.35535","OTU_97.18729",0.0772497704315886
"OTU_97.2464","OTU_97.20597",0.0772497704315886
"OTU_97.3911","OTU_97.86",0.0772497704315886
"OTU_97.29794","OTU_97.13936",0.0772497704315886
"OTU_97.5287","OTU_97.35852",0.0771349862258953
"OTU_97.10199","OTU_97.41577",0.0771349862258953
"OTU_97.34528","OTU_97.1677",0.0771349862258953
"OTU_97.12461","OTU_97.5785",0.0771349862258953
"OTU_97.18624","OTU_97.8514",0.0771349862258953
"OTU_97.37565","OTU_97.21746",0.077020202020202
"OTU_97.37636","OTU_97.2847",0.077020202020202
"OTU_97.18153","OTU_97.39245",0.077020202020202
"OTU_97.28526","OTU_97.14746",0.077020202020202
"OTU_97.158","OTU_97.22716",0.077020202020202
"OTU_97.39144","OTU_97.25475",0.077020202020202
"OTU_97.1656","OTU_97.29574",0.077020202020202
"OTU_97.720","OTU_97.29803",0.077020202020202
"OTU_97.16585","OTU_97.38665",0.077020202020202
"OTU_97.33687","OTU_97.20215",0.077020202020202
"OTU_97.14403","OTU_97.5474",0.077020202020202
"OTU_97.28526","OTU_97.30088",0.077020202020202
"OTU_97.18153","OTU_97.10385",0.077020202020202
"OTU_97.36971","OTU_97.34703",0.077020202020202
"OTU_97.34528","OTU_97.20153",0.077020202020202
"OTU_97.38665","OTU_97.3911",0.077020202020202
"OTU_97.29574","OTU_97.32087",0.077020202020202
"OTU_97.42522","OTU_97.14116",0.077020202020202
"OTU_97.24809","OTU_97.14116",0.077020202020202
"OTU_97.35852","OTU_97.29794",0.077020202020202
"OTU_97.24464","OTU_97.43210",0.077020202020202
"OTU_97.30402","OTU_97.43632",0.077020202020202
"OTU_97.33687","OTU_97.43637",0.077020202020202
"OTU_97.43372","OTU_97.43637",0.077020202020202
"OTU_97.24636","OTU_97.43637",0.077020202020202
"OTU_97.2464","OTU_97.43023",0.077020202020202
"OTU_97.38720","OTU_97.20597",0.077020202020202
"OTU_97.16529","OTU_97.20597",0.077020202020202
"OTU_97.5474","OTU_97.86",0.077020202020202
"OTU_97.2464","OTU_97.25028",0.077020202020202
"OTU_97.39171","OTU_97.25986",0.077020202020202
"OTU_97.35176","OTU_97.23396",0.077020202020202
"OTU_97.2297","OTU_97.28526",0.0767906336088154
"OTU_97.37636","OTU_97.34479",0.0767906336088154
"OTU_97.5287","OTU_97.34765",0.0767906336088154
"OTU_97.379","OTU_97.15337",0.0766758494031221
"OTU_97.37565","OTU_97.1201",0.0766758494031221
"OTU_97.39144","OTU_97.8514",0.0766758494031221
"OTU_97.9451","OTU_97.9316",0.0766758494031221
"OTU_97.25475","OTU_97.86",0.0766758494031221
"OTU_97.24870","OTU_97.10428",0.0765610651974288
"OTU_97.2847","OTU_97.13028",0.0762167125803489
"OTU_97.2881","OTU_97.181",0.0761019283746557
"OTU_97.3911","OTU_97.9316",0.0761019283746557
"OTU_97.34703","OTU_97.86",0.0761019283746557
"OTU_97.32588","OTU_97.5785",0.0759871441689624
"OTU_97.38818","OTU_97.5785",0.0759871441689624
"OTU_97.35852","OTU_97.43632",0.0759871441689624
"OTU_97.22261","OTU_97.14259",0.0759871441689624
"OTU_97.1654","OTU_97.11641",0.0759871441689624
"OTU_97.38958","OTU_97.25986",0.075872359963269
"OTU_97.800","OTU_97.586",0.0757575757575758
"OTU_97.28526","OTU_97.14403",0.0757575757575758
"OTU_97.18153","OTU_97.14403",0.0757575757575758
"OTU_97.33056","OTU_97.39245",0.0757575757575758
"OTU_97.37902","OTU_97.22716",0.0757575757575758
"OTU_97.331","OTU_97.34925",0.0757575757575758
"OTU_97.720","OTU_97.35176",0.0757575757575758
"OTU_97.18153","OTU_97.38665",0.0757575757575758
"OTU_97.1656","OTU_97.5659",0.0757575757575758
"OTU_97.37636","OTU_97.734",0.0757575757575758
"OTU_97.35268","OTU_97.1201",0.0757575757575758
"OTU_97.14746","OTU_97.23136",0.0757575757575758
"OTU_97.14403","OTU_97.28270",0.0757575757575758
"OTU_97.28526","OTU_97.8409",0.0757575757575758
"OTU_97.32588","OTU_97.36155",0.0757575757575758
"OTU_97.5287","OTU_97.2464",0.0757575757575758
"OTU_97.18729","OTU_97.1677",0.0757575757575758
"OTU_97.617","OTU_97.10428",0.0757575757575758
"OTU_97.18624","OTU_97.43210",0.0757575757575758
"OTU_97.37565","OTU_97.43637",0.0757575757575758
"OTU_97.25475","OTU_97.13145",0.0757575757575758
"OTU_97.22716","OTU_97.20597",0.0757575757575758
"OTU_97.34479","OTU_97.16034",0.0757575757575758
"OTU_97.43632","OTU_97.13936",0.0757575757575758
"OTU_97.768","OTU_97.23136",0.0756427915518825
"OTU_97.6580","OTU_97.21012",0.0756427915518825
"OTU_97.33687","OTU_97.40762",0.0756427915518825
"OTU_97.38273","OTU_97.40762",0.0756427915518825
"OTU_97.37368","OTU_97.9316",0.0756427915518825
"OTU_97.22716","OTU_97.28270",0.0755280073461892
"OTU_97.38931","OTU_97.24809",0.0755280073461892
"OTU_97.37902","OTU_97.3324",0.0755280073461892
"OTU_97.28280","OTU_97.39984",0.0755280073461892
"OTU_97.35852","OTU_97.18018",0.0755280073461892
"OTU_97.21746","OTU_97.43403",0.0755280073461892
"OTU_97.785","OTU_97.663",0.0754132231404959
"OTU_97.34294","OTU_97.34479",0.0754132231404959
"OTU_97.35852","OTU_97.18729",0.0754132231404959
"OTU_97.38931","OTU_97.43210",0.0754132231404959
"OTU_97.7662","OTU_97.36155",0.0752984389348026
"OTU_97.28399","OTU_97.33220",0.0752984389348026
"OTU_97.3911","OTU_97.11641",0.0752984389348026
"OTU_97.38818","OTU_97.37",0.0751836547291093
"OTU_97.2847","OTU_97.14061",0.0751836547291093
"OTU_97.10089","OTU_97.20597",0.075068870523416
"OTU_97.35268","OTU_97.34780",0.0749540863177227
"OTU_97.14403","OTU_97.23136",0.0749540863177227
"OTU_97.27813","OTU_97.34765",0.0749540863177227
"OTU_97.213","OTU_97.38273",0.0748393021120294
"OTU_97.401","OTU_97.14",0.0748393021120294
"OTU_97.6580","OTU_97.37636",0.0747245179063361
"OTU_97.41674","OTU_97.22716",0.0747245179063361
"OTU_97.32588","OTU_97.34780",0.0747245179063361
"OTU_97.37","OTU_97.13450",0.0747245179063361
"OTU_97.4800","OTU_97.34",0.0746097337006428
"OTU_97.28526","OTU_97.24870",0.0746097337006428
"OTU_97.37902","OTU_97.38931",0.0746097337006428
"OTU_97.20153","OTU_97.8830",0.0746097337006428
"OTU_97.1656","OTU_97.255",0.0744949494949495
"OTU_97.585","OTU_97.772",0.0744949494949495
"OTU_97.12461","OTU_97.57",0.0744949494949495
"OTU_97.39144","OTU_97.7475",0.0744949494949495
"OTU_97.32588","OTU_97.34683",0.0744949494949495
"OTU_97.7475","OTU_97.18153",0.0744949494949495
"OTU_97.28526","OTU_97.768",0.0744949494949495
"OTU_97.768","OTU_97.35237",0.0744949494949495
"OTU_97.32588","OTU_97.29803",0.0744949494949495
"OTU_97.768","OTU_97.5474",0.0744949494949495
"OTU_97.14746","OTU_97.28270",0.0744949494949495
"OTU_97.18153","OTU_97.824",0.0744949494949495
"OTU_97.39245","OTU_97.8409",0.0744949494949495
"OTU_97.24870","OTU_97.41577",0.0744949494949495
"OTU_97.9982","OTU_97.6625",0.0744949494949495
"OTU_97.37636","OTU_97.16529",0.0744949494949495
"OTU_97.1201","OTU_97.22261",0.0744949494949495
"OTU_97.12279","OTU_97.19163",0.0744949494949495
"OTU_97.35268","OTU_97.33220",0.0744949494949495
"OTU_97.7287","OTU_97.59",0.0744949494949495
"OTU_97.25726","OTU_97.36771",0.0744949494949495
"OTU_97.24870","OTU_97.12419",0.0744949494949495
"OTU_97.25475","OTU_97.33897",0.0744949494949495
"OTU_97.29561","OTU_97.20597",0.0744949494949495
"OTU_97.7287","OTU_97.86",0.0744949494949495
"OTU_97.951","OTU_97.86",0.0744949494949495
"OTU_97.7287","OTU_97.27883",0.0744949494949495
"OTU_97.39144","OTU_97.34765",0.0744949494949495
"OTU_97.29794","OTU_97.43213",0.0744949494949495
"OTU_97.35176","OTU_97.13936",0.0744949494949495
"OTU_97.38931","OTU_97.25028",0.0744949494949495
"OTU_97.29803","OTU_97.14116",0.0743801652892562
"OTU_97.34371","OTU_97.33220",0.0743801652892562
"OTU_97.37368","OTU_97.3324",0.0743801652892562
"OTU_97.41674","OTU_97.20215",0.0742653810835629
"OTU_97.34294","OTU_97.30402",0.0742653810835629
"OTU_97.34683","OTU_97.37",0.0742653810835629
"OTU_97.41674","OTU_97.14259",0.0742653810835629
"OTU_97.5474","OTU_97.118",0.0742653810835629
"OTU_97.213","OTU_97.43194",0.0741505968778696
"OTU_97.16585","OTU_97.11641",0.0741505968778696
"OTU_97.7287","OTU_97.39245",0.0740358126721763
"OTU_97.32588","OTU_97.37",0.0740358126721763
"OTU_97.35268","OTU_97.5785",0.0740358126721763
"OTU_97.152","OTU_97.33390",0.0740358126721763
"OTU_97.20215","OTU_97.16034",0.0740358126721763
"OTU_97.7662","OTU_97.20153",0.073921028466483
"OTU_97.1654","OTU_97.23396",0.073921028466483
"OTU_97.43362","OTU_97.34925",0.0738062442607897
"OTU_97.5074","OTU_97.20597",0.0738062442607897
"OTU_97.18153","OTU_97.30088",0.0736914600550964
"OTU_97.35268","OTU_97.20597",0.0736914600550964
"OTU_97.37903","OTU_97.34703",0.0735766758494031
"OTU_97.734","OTU_97.21012",0.0735766758494031
"OTU_97.28399","OTU_97.9451",0.0735766758494031
"OTU_97.1201","OTU_97.43213",0.0735766758494031
"OTU_97.34294","OTU_97.34780",0.0734618916437098
"OTU_97.34","OTU_97.824",0.0734618916437098
"OTU_97.35268","OTU_97.22261",0.0734618916437098
"OTU_97.57","OTU_97.14926",0.0734618916437098
"OTU_97.5561","OTU_97.18729",0.0734618916437098
"OTU_97.20215","OTU_97.12419",0.0734618916437098
"OTU_97.1654","OTU_97.15133",0.0734618916437098
"OTU_97.14061","OTU_97.15133",0.0734618916437098
"OTU_97.26561","OTU_97.29387",0.0732323232323232
"OTU_97.9679","OTU_97.37636",0.0732323232323232
"OTU_97.1656","OTU_97.5561",0.0732323232323232
"OTU_97.14403","OTU_97.39245",0.0732323232323232
"OTU_97.35237","OTU_97.14746",0.0732323232323232
"OTU_97.14746","OTU_97.33679",0.0732323232323232
"OTU_97.34294","OTU_97.38931",0.0732323232323232
"OTU_97.39144","OTU_97.5894",0.0732323232323232
"OTU_97.720","OTU_97.6625",0.0732323232323232
"OTU_97.4651","OTU_97.22576",0.0732323232323232
"OTU_97.510","OTU_97.33220",0.0732323232323232
"OTU_97.37636","OTU_97.39984",0.0732323232323232
"OTU_97.16529","OTU_97.43210",0.0732323232323232
"OTU_97.7542","OTU_97.1486",0.0732323232323232
"OTU_97.24809","OTU_97.43637",0.0732323232323232
"OTU_97.10385","OTU_97.951",0.0732323232323232
"OTU_97.255","OTU_97.18018",0.0732323232323232
"OTU_97.34925","OTU_97.18018",0.0732323232323232
"OTU_97.34294","OTU_97.12419",0.0732323232323232
"OTU_97.13028","OTU_97.12419",0.0732323232323232
"OTU_97.5287","OTU_97.15133",0.0732323232323232
"OTU_97.1201","OTU_97.20597",0.0732323232323232
"OTU_97.3324","OTU_97.13936",0.0732323232323232
"OTU_97.14403","OTU_97.34925",0.0731175390266299
"OTU_97.33679","OTU_97.22716",0.0730027548209366
"OTU_97.35176","OTU_97.12279",0.0730027548209366
"OTU_97.38720","OTU_97.16034",0.0730027548209366
"OTU_97.38248","OTU_97.38958",0.07277318640955
"OTU_97.41706","OTU_97.34528",0.07277318640955
"OTU_97.734","OTU_97.18729",0.07277318640955
"OTU_97.41577","OTU_97.21012",0.0726584022038567
"OTU_97.28399","OTU_97.39984",0.0726584022038567
"OTU_97.37902","OTU_97.57",0.0725436179981635
"OTU_97.34458","OTU_97.35176",0.0725436179981635
"OTU_97.34458","OTU_97.29803",0.0724288337924702
"OTU_97.36971","OTU_97.20597",0.0724288337924702
"OTU_97.38665","OTU_97.36155",0.0723140495867769
"OTU_97.14061","OTU_97.8514",0.0723140495867769
"OTU_97.24025","OTU_97.10513",0.0723140495867769
"OTU_97.32588","OTU_97.16695",0.0721992653810836
"OTU_97.20215","OTU_97.34479",0.0721992653810836
"OTU_97.2297","OTU_97.34703",0.0721992653810836
"OTU_97.19163","OTU_97.8514",0.0721992653810836
"OTU_97.10428","OTU_97.20597",0.0721992653810836
"OTU_97.12461","OTU_97.5474",0.0720844811753903
"OTU_97.1779","OTU_97.43023",0.0720844811753903
"OTU_97.33687","OTU_97.41674",0.071969696969697
"OTU_97.33056","OTU_97.14403",0.071969696969697
"OTU_97.39245","OTU_97.14746",0.071969696969697
"OTU_97.720","OTU_97.24870",0.071969696969697
"OTU_97.18624","OTU_97.1201",0.071969696969697
"OTU_97.39245","OTU_97.824",0.071969696969697
"OTU_97.34294","OTU_97.16529",0.071969696969697
"OTU_97.37903","OTU_97.16539",0.071969696969697
"OTU_97.33687","OTU_97.22261",0.071969696969697
"OTU_97.57","OTU_97.28027",0.071969696969697
"OTU_97.3911","OTU_97.14116",0.071969696969697
"OTU_97.734","OTU_97.29794",0.071969696969697
"OTU_97.3324","OTU_97.43632",0.071969696969697
"OTU_97.10938","OTU_97.18018",0.071969696969697
"OTU_97.38665","OTU_97.15133",0.071969696969697
"OTU_97.1677","OTU_97.3161",0.071969696969697
"OTU_97.5074","OTU_97.41948",0.071969696969697
"OTU_97.7287","OTU_97.11641",0.071969696969697
"OTU_97.41674","OTU_97.36559",0.071969696969697
"OTU_97.22716","OTU_97.43213",0.071969696969697
"OTU_97.41989","OTU_97.13936",0.071969696969697
"OTU_97.7287","OTU_97.25028",0.071969696969697
"OTU_97.39144","OTU_97.23396",0.071969696969697
"OTU_97.34925","OTU_97.118",0.071969696969697
"OTU_97.9316","OTU_97.118",0.071969696969697
"OTU_97.36559","OTU_97.118",0.071969696969697
"OTU_97.36971","OTU_97.39184",0.0718549127640037
"OTU_97.28526","OTU_97.22716",0.0717401285583104
"OTU_97.281","OTU_97.25475",0.0717401285583104
"OTU_97.24168","OTU_97.34925",0.0717401285583104
"OTU_97.14403","OTU_97.20215",0.0717401285583104
"OTU_97.14403","OTU_97.29317",0.0717401285583104
"OTU_97.401","OTU_97.29005",0.0717401285583104
"OTU_97.24870","OTU_97.951",0.0717401285583104
"OTU_97.32087","OTU_97.20597",0.0717401285583104
"OTU_97.57","OTU_97.34683",0.0716253443526171
"OTU_97.26863","OTU_97.39984",0.0716253443526171
"OTU_97.38931","OTU_97.43023",0.0716253443526171
"OTU_97.12461","OTU_97.31553",0.0716253443526171
"OTU_97.266","OTU_97.10513",0.0716253443526171
"OTU_97.4651","OTU_97.10089",0.0713957759412305
"OTU_97.37903","OTU_97.294",0.0713957759412305
"OTU_97.41674","OTU_97.38720",0.0713957759412305
"OTU_97.41674","OTU_97.5561",0.0711662075298439
"OTU_97.39144","OTU_97.37636",0.0710514233241506
"OTU_97.37902","OTU_97.2297",0.0710514233241506
"OTU_97.768","OTU_97.741",0.0710514233241506
"OTU_97.255","OTU_97.36155",0.0710514233241506
"OTU_97.18729","OTU_97.18018",0.0710514233241506
"OTU_97.35535","OTU_97.38665",0.0709366391184573
"OTU_97.37987","OTU_97.5785",0.0709366391184573
"OTU_97.5659","OTU_97.5785",0.0709366391184573
"OTU_97.22716","OTU_97.29794",0.0709366391184573
"OTU_97.34780","OTU_97.9316",0.0709366391184573
"OTU_97.7287","OTU_97.14116",0.070821854912764
"OTU_97.43632","OTU_97.20597",0.070821854912764
"OTU_97.15337","OTU_97.37636",0.0707070707070707
"OTU_97.7475","OTU_97.39245",0.0707070707070707
"OTU_97.37902","OTU_97.39459",0.0707070707070707
"OTU_97.18624","OTU_97.5659",0.0707070707070707
"OTU_97.28526","OTU_97.734",0.0707070707070707
"OTU_97.35268","OTU_97.510",0.0707070707070707
"OTU_97.10089","OTU_97.41577",0.0707070707070707
"OTU_97.37987","OTU_97.16539",0.0707070707070707
"OTU_97.38818","OTU_97.26863",0.0707070707070707
"OTU_97.29803","OTU_97.14926",0.0707070707070707
"OTU_97.34780","OTU_97.20153",0.0707070707070707
"OTU_97.9982","OTU_97.18729",0.0707070707070707
"OTU_97.23922","OTU_97.24464",0.0707070707070707
"OTU_97.181","OTU_97.21012",0.0707070707070707
"OTU_97.39459","OTU_97.5785",0.0707070707070707
"OTU_97.32588","OTU_97.19163",0.0707070707070707
"OTU_97.35268","OTU_97.9451",0.0707070707070707
"OTU_97.8830","OTU_97.22942",0.0707070707070707
"OTU_97.2847","OTU_97.9316",0.0707070707070707
"OTU_97.14","OTU_97.951",0.0707070707070707
"OTU_97.14061","OTU_97.20597",0.0707070707070707
"OTU_97.37368","OTU_97.11641",0.0707070707070707
"OTU_97.2464","OTU_97.11641",0.0707070707070707
"OTU_97.10938","OTU_97.27883",0.0707070707070707
"OTU_97.20597","OTU_97.13936",0.0707070707070707
"OTU_97.1656","OTU_97.15603",0.0707070707070707
"OTU_97.10101","OTU_97.34458",0.0705922865013774
"OTU_97.57","OTU_97.41853",0.0705922865013774
"OTU_97.57","OTU_97.39984",0.0705922865013774
"OTU_97.663","OTU_97.2881",0.0704775022956841
"OTU_97.35268","OTU_97.29561",0.0704775022956841
"OTU_97.2847","OTU_97.35852",0.0704775022956841
"OTU_97.2881","OTU_97.1654",0.0704775022956841
"OTU_97.34294","OTU_97.36155",0.0704775022956841
"OTU_97.37987","OTU_97.34479",0.0704775022956841
"OTU_97.41577","OTU_97.5785",0.0704775022956841
"OTU_97.5659","OTU_97.10428",0.0704775022956841
"OTU_97.39144","OTU_97.36971",0.0703627180899908
"OTU_97.768","OTU_97.1201",0.0703627180899908
"OTU_97.28027","OTU_97.19163",0.0703627180899908
"OTU_97.8514","OTU_97.20597",0.0703627180899908
"OTU_97.41989","OTU_97.36559",0.0703627180899908
"OTU_97.7662","OTU_97.1654",0.0702479338842975
"OTU_97.18624","OTU_97.3324",0.0701331496786042
"OTU_97.29317","OTU_97.73",0.0700183654729109
"OTU_97.1656","OTU_97.35268",0.0699035812672176
"OTU_97.35176","OTU_97.41989",0.0699035812672176
"OTU_97.5561","OTU_97.34703",0.0697887970615243
"OTU_97.41577","OTU_97.31553",0.0697887970615243
"OTU_97.33687","OTU_97.4651",0.069674012855831
"OTU_97.34294","OTU_97.22716",0.069674012855831
"OTU_97.1654","OTU_97.29005",0.069674012855831
"OTU_97.12279","OTU_97.11641",0.069674012855831
"OTU_97.37599","OTU_97.18382",0.0695592286501377
"OTU_97.15869","OTU_97.37636",0.0694444444444444
"OTU_97.26563","OTU_97.39377",0.0694444444444444
"OTU_97.39144","OTU_97.5287",0.0694444444444444
"OTU_97.37599","OTU_97.7287",0.0694444444444444
"OTU_97.720","OTU_97.7287",0.0694444444444444
"OTU_97.7475","OTU_97.28526",0.0694444444444444
"OTU_97.37599","OTU_97.5659",0.0694444444444444
"OTU_97.2847","OTU_97.9982",0.0694444444444444
"OTU_97.158","OTU_97.1654",0.0694444444444444
"OTU_97.5561","OTU_97.1201",0.0694444444444444
"OTU_97.768","OTU_97.8409",0.0694444444444444
"OTU_97.5287","OTU_97.22261",0.0694444444444444
"OTU_97.1656","OTU_97.29005",0.0694444444444444
"OTU_97.37636","OTU_97.3911",0.0694444444444444
"OTU_97.720","OTU_97.14116",0.0694444444444444
"OTU_97.28280","OTU_97.12419",0.0694444444444444
